CO2 Analyzer: Dil
Date Time,Zero Reading,CO2 Reading,CO2 ppm,Temp (C),Pressure (mb)
4/12/2015 15:22:24,44540.0,22609.0,15243.5,54.5,0.0,,
4/12/2015 15:22:27,44540.0,21908.0,17001.3,54.5,0.0,,
4/12/2015 15:22:29,44540.0,21759.0,17471.1,54.5,0.0,,
4/12/2015 15:22:30,44540.0,21996.0,16923.4,54.5,0.0,,
4/12/2015 15:22:32,44540.0,22286.0,16218.5,54.5,0.0,,
4/12/2015 15:22:33,44540.0,22870.0,14876.7,54.5,0.0,,
4/12/2015 15:22:35,44540.0,24497.0,11933.5,54.5,0.0,,
4/12/2015 15:22:36,44540.0,26827.0,8765.6,54.5,0.0,,
4/12/2015 15:22:38,44540.0,29890.0,5670.4,54.5,0.0,,
4/12/2015 15:22:39,44540.0,33116.0,3457.0,54.5,0.0,,
4/12/2015 15:22:41,44540.0,35723.0,2206.4,54.5,0.0,,
4/12/2015 15:22:42,44540.0,36755.0,1796.0,54.5,0.0,,
4/12/2015 15:22:44,44540.0,32742.0,3657.1,54.5,0.0,,
4/12/2015 15:22:45,44540.0,28250.0,7137.0,54.5,0.0,,
4/12/2015 15:22:47,44540.0,25183.0,10814.0,54.5,0.0,,
4/12/2015 15:22:48,44540.0,22846.0,14724.1,54.5,0.0,,
4/12/2015 15:22:51,44540.0,21826.0,17175.1,54.5,0.0,,
4/12/2015 15:22:53,44540.0,21474.0,18174.5,54.5,0.0,,
4/12/2015 15:22:54,44540.0,21213.0,18974.3,54.5,0.0,,
4/12/2015 15:22:56,44540.0,21196.0,19031.8,54.5,0.0,,
4/12/2015 15:22:57,44540.0,21185.0,19072.1,54.5,0.0,,
4/12/2015 15:22:59,44540.0,21262.0,18840.9,54.5,0.0,,
4/12/2015 15:23:00,44540.0,21296.0,18746.5,54.5,0.0,,
4/12/2015 15:23:02,44540.0,21247.0,18913.8,54.5,0.0,,
4/12/2015 15:23:03,44540.0,21309.0,18736.9,54.5,0.0,,
4/12/2015 15:23:05,44540.0,21415.0,18433.4,54.5,0.0,,
4/12/2015 15:23:06,44540.0,21534.0,18097.3,54.5,0.0,,
4/12/2015 15:23:08,44540.0,21708.0,17556.6,54.5,0.0,,
4/12/2015 15:23:09,44540.0,21993.0,16770.9,54.5,0.0,,
4/12/2015 15:23:11,44540.0,22263.0,16096.4,54.5,0.0,,
4/12/2015 15:23:12,44540.0,21948.0,16909.3,54.5,0.0,,
4/12/2015 15:23:15,44540.0,21720.0,17554.8,54.5,0.0,,
4/12/2015 15:23:17,44540.0,21677.0,17709.5,54.5,0.0,,
4/12/2015 15:23:18,44540.0,21699.0,17701.6,54.5,0.0,,
4/12/2015 15:23:20,44540.0,21889.0,17169.0,54.5,0.0,,
4/12/2015 15:23:21,44540.0,22445.0,15815.7,54.5,0.0,,
4/12/2015 15:23:23,44540.0,23340.0,13907.2,54.5,0.0,,
4/12/2015 15:23:24,44540.0,24312.0,12236.6,54.5,0.0,,
4/12/2015 15:23:26,44540.0,25639.0,10327.5,54.5,0.0,,
4/12/2015 15:23:27,44540.0,28091.0,7396.1,54.5,0.0,,
4/12/2015 15:23:29,44540.0,29895.0,5709.0,54.5,0.0,,
4/12/2015 15:23:30,44540.0,32312.0,3961.1,54.5,0.0,,
4/12/2015 15:23:32,44540.0,34644.0,2702.3,54.5,0.0,,
4/12/2015 15:23:33,44540.0,36151.0,2051.7,54.5,0.0,,
4/12/2015 15:23:35,44540.0,37032.0,1713.3,54.5,0.0,,
4/12/2015 15:23:36,44540.0,37490.0,1549.8,54.5,0.0,,
4/12/2015 15:23:39,44540.0,38081.0,1355.8,54.5,0.0,,
4/12/2015 15:23:41,44540.0,38932.0,1097.5,54.5,0.0,,
4/12/2015 15:23:42,44540.0,39614.0,911.3,54.5,0.0,,
4/12/2015 15:23:44,44540.0,39982.0,818.9,54.5,0.0,,
4/12/2015 15:23:45,44540.0,40110.0,794.8,54.5,0.0,,
4/12/2015 15:23:47,44540.0,40073.0,800.1,54.5,0.0,,
4/12/2015 15:23:48,44540.0,40022.0,815.4,54.5,0.0,,
4/12/2015 15:23:50,44540.0,39951.0,833.1,54.5,0.0,,
4/12/2015 15:23:51,44540.0,40090.0,798.6,54.5,0.0,,
4/12/2015 15:23:53,44540.0,40161.0,780.8,54.5,0.0,,
4/12/2015 15:23:54,44540.0,40209.0,772.1,54.5,0.0,,
4/12/2015 15:23:56,44540.0,40231.0,767.1,54.5,0.0,,
4/12/2015 15:23:57,44540.0,40223.0,766.4,54.5,0.0,,
4/12/2015 15:23:59,44540.0,40204.0,766.9,54.5,0.0,,
4/12/2015 15:24:00,44540.0,40048.0,805.8,54.5,0.0,,
4/12/2015 15:24:03,44540.0,39529.0,938.4,54.5,0.0,,
4/12/2015 15:24:05,44540.0,38597.0,1202.5,54.5,0.0,,
4/12/2015 15:24:06,44540.0,37429.0,1587.1,54.5,0.0,,
4/12/2015 15:24:08,44540.0,36568.0,1912.3,54.5,0.0,,
4/12/2015 15:24:09,44540.0,35527.0,2339.0,54.5,0.0,,
4/12/2015 15:24:11,44540.0,34681.0,2723.1,54.5,0.0,,
4/12/2015 15:24:12,44540.0,33766.0,3181.7,54.5,0.0,,
4/12/2015 15:24:14,44540.0,32646.0,3814.4,54.5,0.0,,
4/12/2015 15:24:15,44540.0,32098.0,4157.4,54.5,0.0,,
4/12/2015 15:24:17,44540.0,31879.0,4300.9,54.5,0.0,,
4/12/2015 15:24:18,44540.0,32080.0,4169.9,54.5,0.0,,
4/12/2015 15:24:20,44540.0,32516.0,3895.3,54.5,0.0,,
4/12/2015 15:24:21,44540.0,32947.0,3637.6,54.5,0.0,,
4/12/2015 15:24:23,44540.0,33341.0,3413.5,54.5,0.0,,
4/12/2015 15:24:24,44540.0,33574.0,3285.4,54.5,0.0,,
4/12/2015 15:24:27,44540.0,33706.0,3216.2,54.5,0.0,,
4/12/2015 15:24:29,44540.0,33760.0,3188.3,54.5,0.0,,
4/12/2015 15:24:30,44540.0,33751.0,3190.1,54.5,0.0,,
4/12/2015 15:24:32,44540.0,33730.0,3203.1,54.5,0.0,,
4/12/2015 15:24:33,44540.0,33777.0,3174.2,54.5,0.0,,
4/12/2015 15:24:35,44540.0,33939.0,3088.0,54.5,0.0,,
4/12/2015 15:24:36,44540.0,34068.0,3009.7,54.5,0.0,,
4/12/2015 15:24:38,44540.0,33893.0,3079.0,54.5,0.0,,
4/12/2015 15:24:39,44540.0,33263.0,3412.7,54.5,0.0,,
4/12/2015 15:24:41,44540.0,32483.0,3869.0,54.5,0.0,,
4/12/2015 15:24:42,44540.0,29390.0,6155.4,54.5,0.0,,
4/12/2015 15:24:44,44540.0,25737.0,10160.3,54.5,0.0,,
4/12/2015 15:24:45,44540.0,24717.0,11570.3,54.5,0.0,,
4/12/2015 15:24:47,44540.0,25200.0,10862.4,54.5,0.0,,
4/12/2015 15:24:48,44540.0,24588.0,11704.1,54.5,0.0,,
4/12/2015 15:24:51,44540.0,23389.0,13706.4,54.5,0.0,,
4/12/2015 15:24:53,44540.0,22946.0,14617.8,54.5,0.0,,
4/12/2015 15:24:54,44540.0,22256.0,16157.6,54.5,0.0,,
4/12/2015 15:24:56,44540.0,22060.0,16632.7,54.5,0.0,,
4/12/2015 15:24:57,44540.0,22581.0,15360.5,54.5,0.0,,
4/12/2015 15:24:59,44540.0,22322.0,16034.1,54.5,0.0,,
4/12/2015 15:25:00,44540.0,21874.0,17191.7,54.5,0.0,,
4/12/2015 15:25:02,44540.0,21978.0,16858.3,54.5,0.0,,
4/12/2015 15:25:03,44540.0,22933.0,14588.0,54.5,0.0,,
4/12/2015 15:25:05,44540.0,24103.0,12429.3,54.5,0.0,,
4/12/2015 15:25:06,44540.0,23226.0,14043.0,54.5,0.0,,
4/12/2015 15:25:08,44540.0,22015.0,16812.0,54.5,0.0,,
4/12/2015 15:25:09,44540.0,21394.0,18532.8,54.5,0.0,,
4/12/2015 15:25:11,44540.0,21615.0,17858.1,54.5,0.0,,
4/12/2015 15:25:12,44540.0,22675.0,15170.4,54.5,0.0,,
4/12/2015 15:25:15,44540.0,22733.0,15049.1,54.5,0.0,,
4/12/2015 15:25:17,44540.0,22113.0,16531.0,54.5,0.0,,
4/12/2015 15:25:18,44540.0,21657.0,17776.3,54.5,0.0,,
4/12/2015 15:25:20,44540.0,21583.0,17942.5,54.5,0.0,,
4/12/2015 15:25:21,44540.0,21733.0,17503.5,54.5,0.0,,
4/12/2015 15:25:23,44540.0,22007.0,16771.6,54.5,0.0,,
4/12/2015 15:25:24,44540.0,21708.0,17597.8,54.5,0.0,,
4/12/2015 15:25:26,44540.0,21460.0,18331.4,54.5,0.0,,
4/12/2015 15:25:27,44540.0,21389.0,18560.6,54.5,0.0,,
4/12/2015 15:25:29,44540.0,21372.0,18631.9,54.5,0.0,,
4/12/2015 15:25:30,44540.0,21503.0,18224.8,54.5,0.0,,
4/12/2015 15:25:32,44540.0,21769.0,17435.3,54.5,0.0,,
4/12/2015 15:25:33,44540.0,22131.0,16460.4,54.5,0.0,,
4/12/2015 15:25:35,44540.0,22143.0,16421.9,54.5,0.0,,
4/12/2015 15:25:36,44540.0,21904.0,17041.8,54.5,0.0,,
4/12/2015 15:25:39,44540.0,21525.0,18103.0,54.5,0.0,,
4/12/2015 15:25:41,44540.0,21215.0,19046.8,54.5,0.0,,
4/12/2015 15:25:42,44540.0,21067.0,19519.4,54.5,0.0,,
4/12/2015 15:25:44,44540.0,20976.0,19819.5,54.5,0.0,,
4/12/2015 15:25:45,44540.0,20920.0,20009.8,54.5,0.0,,
4/12/2015 15:25:47,44540.0,20875.0,20165.1,54.5,0.0,,
4/12/2015 15:25:48,44540.0,20852.0,20247.8,54.5,0.0,,
4/12/2015 15:25:50,44540.0,20860.0,20221.6,54.5,0.0,,
4/12/2015 15:25:51,44540.0,20836.0,20307.6,54.5,0.0,,
4/12/2015 15:25:53,44540.0,20802.0,20425.3,54.5,0.0,,
4/12/2015 15:25:54,44540.0,20786.0,20484.0,54.5,0.0,,
4/12/2015 15:25:56,44540.0,20806.0,20415.8,54.5,0.0,,
4/12/2015 15:25:57,44540.0,20793.0,20461.3,54.5,0.0,,
4/12/2015 15:25:59,44540.0,20807.0,20417.4,54.5,0.0,,
4/12/2015 15:26:00,44540.0,20831.0,20338.7,54.5,0.0,,
4/12/2015 15:26:03,44540.0,20823.0,20369.1,54.5,0.0,,
4/12/2015 15:26:05,44540.0,20831.0,20343.0,54.5,0.0,,
4/12/2015 15:26:06,44540.0,20837.0,20327.0,54.5,0.0,,
4/12/2015 15:26:08,44540.0,20814.0,20411.0,54.5,0.0,,
4/12/2015 15:26:09,44540.0,20807.0,20437.0,54.5,0.0,,
4/12/2015 15:26:11,44540.0,20782.0,20525.2,54.5,0.0,,
4/12/2015 15:26:12,44540.0,20743.0,20663.6,54.5,0.0,,
4/12/2015 15:26:14,44540.0,20708.0,20788.9,54.5,0.0,,
4/12/2015 15:26:15,44540.0,20718.0,20756.4,54.5,0.0,,
4/12/2015 15:26:17,44540.0,20737.0,20693.5,54.5,0.0,,
4/12/2015 15:26:18,44540.0,20718.0,20763.4,54.5,0.0,,
4/12/2015 15:26:20,44540.0,20730.0,20719.6,54.5,0.0,,
4/12/2015 15:26:21,44540.0,20756.0,20630.9,54.5,0.0,,
4/12/2015 15:26:23,44540.0,20759.0,20624.4,54.5,0.0,,
4/12/2015 15:26:24,44540.0,20713.0,20785.4,54.5,0.0,,
4/12/2015 15:26:27,44540.0,20723.0,20752.0,54.5,0.0,,
4/12/2015 15:26:29,44540.0,20715.0,20781.4,54.5,0.0,,
4/12/2015 15:26:30,44540.0,20690.0,20872.8,54.5,0.0,,
4/12/2015 15:26:32,44540.0,20684.0,20896.8,54.5,0.0,,
4/12/2015 15:26:33,44540.0,20671.0,20947.8,54.5,0.0,,
4/12/2015 15:26:35,44540.0,20709.0,20813.2,54.5,0.0,,
4/12/2015 15:26:36,44540.0,20718.0,20781.8,54.5,0.0,,
4/12/2015 15:26:38,44540.0,20750.0,20672.3,54.5,0.0,,
4/12/2015 15:26:39,44540.0,20737.0,20723.0,54.5,0.0,,
4/12/2015 15:26:41,44540.0,20727.0,20762.3,54.5,0.0,,
4/12/2015 15:26:42,44540.0,20688.0,20905.0,54.5,0.0,,
4/12/2015 15:26:44,44540.0,20683.0,20923.3,54.5,0.0,,
4/12/2015 15:26:45,44540.0,20661.0,21004.8,54.5,0.0,,
4/12/2015 15:26:47,44540.0,20678.0,20946.3,54.5,0.0,,
4/12/2015 15:26:50,44540.0,20702.0,20864.6,54.5,0.0,,
4/12/2015 15:26:51,44540.0,20698.0,20881.2,54.5,0.0,,
4/12/2015 15:26:53,44540.0,20706.0,20854.7,54.5,0.0,,
4/12/2015 15:26:54,44540.0,20725.0,20787.7,54.5,0.0,,
4/12/2015 15:26:56,44540.0,20740.0,20734.8,54.5,0.0,,
4/12/2015 15:26:57,44540.0,20697.0,20890.8,54.5,0.0,,
4/12/2015 15:26:59,44540.0,20660.0,21024.7,54.5,0.0,,
4/12/2015 15:27:00,44540.0,20637.0,21108.9,54.5,0.0,,
4/12/2015 15:27:02,44540.0,20700.0,20884.3,54.5,0.0,,
4/12/2015 15:27:03,44540.0,20687.0,20934.8,54.5,0.0,,
4/12/2015 15:27:05,44540.0,20679.0,20962.8,54.5,0.0,,
4/12/2015 15:27:06,44540.0,20692.0,20917.1,54.5,0.0,,
4/12/2015 15:27:08,44540.0,20696.0,20909.9,54.5,0.0,,
4/12/2015 15:27:09,44540.0,20724.0,20812.2,54.5,0.0,,
4/12/2015 15:27:11,44540.0,20691.0,20930.0,54.5,0.0,,
4/12/2015 15:27:14,44540.0,20712.0,20854.5,54.5,0.0,,
4/12/2015 15:27:15,44540.0,20709.0,20871.1,54.5,0.0,,
4/12/2015 15:27:17,44540.0,20705.0,20885.1,54.5,0.0,,
4/12/2015 15:27:18,44540.0,20701.0,20895.9,54.5,0.0,,
4/12/2015 15:27:20,44540.0,20713.0,20855.8,54.5,0.0,,
4/12/2015 15:27:21,44540.0,20690.0,20938.3,54.5,0.0,,
4/12/2015 15:27:23,44540.0,20701.0,20901.0,54.5,0.0,,
4/12/2015 15:27:24,44540.0,20669.0,21018.7,54.5,0.0,,
4/12/2015 15:27:26,44540.0,20704.0,20896.2,54.5,0.0,,
4/12/2015 15:27:27,44540.0,20760.0,20699.4,54.5,0.0,,
4/12/2015 15:27:29,44540.0,20742.0,20763.4,54.5,0.0,,
4/12/2015 15:27:30,44540.0,20753.0,20728.4,54.5,0.0,,
4/12/2015 15:27:32,44540.0,20788.0,20605.5,54.5,0.0,,
4/12/2015 15:27:33,44540.0,20750.0,20767.5,54.5,0.0,,
4/12/2015 15:27:35,44540.0,20824.0,20613.4,54.5,0.0,,
4/12/2015 15:27:38,44540.0,20771.0,20803.6,54.5,0.0,,
4/12/2015 15:27:39,44540.0,20814.0,20606.1,54.5,0.0,,
4/12/2015 15:27:41,44540.0,21583.0,18106.8,54.5,0.0,,
4/12/2015 15:27:42,44540.0,22947.0,14705.6,54.5,0.0,,
4/12/2015 15:27:44,44540.0,22955.0,14722.7,54.5,0.0,,
4/12/2015 15:27:45,44540.0,22156.0,16674.8,54.5,0.0,,
4/12/2015 15:27:47,44540.0,21632.0,18117.0,54.5,0.0,,
4/12/2015 15:27:48,44540.0,21602.0,18188.4,54.5,0.0,,
4/12/2015 15:27:50,44540.0,22656.0,15421.8,54.5,0.0,,
4/12/2015 15:27:51,44540.0,25168.0,10995.0,54.5,0.0,,
4/12/2015 15:27:53,44540.0,27853.0,7645.2,54.5,0.0,,
4/12/2015 15:27:54,44540.0,28751.0,6763.8,54.5,0.0,,
4/12/2015 15:27:56,44540.0,26908.0,8728.2,54.5,0.0,,
4/12/2015 15:27:57,44540.0,24034.0,12682.3,54.5,0.0,,
4/12/2015 15:27:59,44540.0,23796.0,13057.7,54.5,0.0,,
4/12/2015 15:28:02,44540.0,24033.0,12646.8,54.5,0.0,,
4/12/2015 15:28:03,44540.0,22622.0,15403.8,54.5,0.0,,
4/12/2015 15:28:05,44540.0,21424.0,18645.2,54.5,0.0,,
4/12/2015 15:28:06,44540.0,20907.0,20326.9,54.5,0.0,,
4/12/2015 15:28:08,44540.0,20859.0,20464.6,54.5,0.0,,
4/12/2015 15:28:09,44540.0,21649.0,17958.4,54.5,0.0,,
4/12/2015 15:28:11,44540.0,22871.0,14908.2,54.5,0.0,,
4/12/2015 15:28:12,44540.0,22857.0,14937.5,54.5,0.0,,
4/12/2015 15:28:14,44540.0,22238.0,16378.3,54.5,0.0,,
4/12/2015 15:28:15,44540.0,21969.0,17082.0,54.5,0.0,,
4/12/2015 15:28:17,44540.0,21858.0,17375.0,54.5,0.0,,
4/12/2015 15:28:18,44540.0,21768.0,17595.1,54.5,0.0,,
4/12/2015 15:28:20,44540.0,21829.0,17412.8,54.5,0.0,,
4/12/2015 15:28:21,44540.0,21797.0,17488.3,54.5,0.0,,
4/12/2015 15:28:23,44540.0,21708.0,17732.3,54.5,0.0,,
4/12/2015 15:28:26,44540.0,21447.0,18494.4,54.5,0.0,,
4/12/2015 15:28:27,44540.0,21058.0,19719.5,54.5,0.0,,
4/12/2015 15:28:29,44540.0,20854.0,20411.2,54.5,0.0,,
4/12/2015 15:28:30,44540.0,20787.0,20646.0,54.5,0.0,,
4/12/2015 15:28:32,44540.0,20715.0,20901.9,54.5,0.0,,
4/12/2015 15:28:33,44540.0,20700.0,20957.6,54.5,0.0,,
4/12/2015 15:28:35,44540.0,20733.0,20841.2,54.5,0.0,,
4/12/2015 15:28:36,44540.0,20732.0,20844.6,54.5,0.0,,
4/12/2015 15:28:38,44540.0,20768.0,20810.5,54.5,0.0,,
4/12/2015 15:28:39,44540.0,20796.0,20788.5,54.5,0.0,,
4/12/2015 15:28:41,44540.0,20818.0,20687.8,54.5,0.0,,
4/12/2015 15:28:42,44540.0,21194.0,19369.2,54.5,0.0,,
4/12/2015 15:28:44,44540.0,22443.0,15861.4,54.5,0.0,,
4/12/2015 15:28:45,44540.0,23408.0,13794.7,54.5,0.0,,
4/12/2015 15:28:47,44540.0,22687.0,15279.4,54.5,0.0,,
4/12/2015 15:28:50,44540.0,21669.0,17864.2,54.5,0.0,,
4/12/2015 15:28:51,44540.0,21056.0,19757.0,54.5,0.0,,
4/12/2015 15:28:53,44540.0,20835.0,20512.0,54.5,0.0,,
4/12/2015 15:28:54,44540.0,20763.0,20768.0,54.5,0.0,,
4/12/2015 15:28:56,44540.0,20739.0,20852.2,54.5,0.0,,
4/12/2015 15:28:57,44540.0,20768.0,20751.6,54.5,0.0,,
4/12/2015 15:28:59,44540.0,20757.0,20791.1,54.5,0.0,,
4/12/2015 15:29:00,44540.0,20755.0,20793.9,54.5,0.0,,
4/12/2015 15:29:02,44540.0,20716.0,20939.2,54.5,0.0,,
4/12/2015 15:29:03,44540.0,20725.0,20909.9,54.5,0.0,,
4/12/2015 15:29:05,44540.0,20717.0,20943.9,54.5,0.0,,
4/12/2015 15:29:06,44540.0,20748.0,20832.2,54.5,0.0,,
4/12/2015 15:29:08,44540.0,20785.0,20699.9,54.5,0.0,,
4/12/2015 15:29:09,44540.0,20775.0,20738.4,54.5,0.0,,
4/12/2015 15:29:11,44540.0,20753.0,20819.7,54.5,0.0,,
4/12/2015 15:29:14,44540.0,20769.0,20761.8,54.5,0.0,,
4/12/2015 15:29:15,44540.0,20796.0,20664.9,54.5,0.0,,
4/12/2015 15:29:17,44540.0,20831.0,20584.9,54.5,0.0,,
4/12/2015 15:29:18,44540.0,20856.0,20594.7,54.5,0.0,,
4/12/2015 15:29:20,44540.0,20850.0,20613.9,54.5,0.0,,
4/12/2015 15:29:21,44540.0,20969.0,20163.5,54.5,0.0,,
4/12/2015 15:29:23,44540.0,21841.0,17451.2,54.5,0.0,,
4/12/2015 15:29:24,44540.0,23156.0,14321.1,54.5,0.0,,
4/12/2015 15:29:26,44540.0,22824.0,15078.3,54.5,0.0,,
4/12/2015 15:29:27,44540.0,22067.0,17018.4,54.5,0.0,,
4/12/2015 15:29:29,44540.0,21437.0,18809.9,54.5,0.0,,
4/12/2015 15:29:30,44540.0,21217.0,19493.6,54.5,0.0,,
4/12/2015 15:29:32,44540.0,22178.0,16679.5,54.5,0.0,,
4/12/2015 15:29:33,44540.0,24701.0,11719.4,54.5,0.0,,
4/12/2015 15:29:35,44540.0,28222.0,7270.9,54.5,0.0,,
4/12/2015 15:29:38,44540.0,30513.0,5217.4,54.5,0.0,,
4/12/2015 15:29:39,44540.0,28162.0,7366.2,54.5,0.0,,
4/12/2015 15:29:41,44540.0,24486.0,12080.3,54.5,0.0,,
4/12/2015 15:29:42,44540.0,22464.0,15897.9,54.5,0.0,,
4/12/2015 15:29:44,44540.0,22325.0,16211.5,54.5,0.0,,
4/12/2015 15:29:45,44540.0,24043.0,12738.0,54.5,0.0,,
4/12/2015 15:29:47,44540.0,24701.0,11681.8,54.5,0.0,,
4/12/2015 15:29:48,44540.0,23866.0,13010.0,54.5,0.0,,
4/12/2015 15:29:50,44540.0,23679.0,13396.7,54.5,0.0,,
4/12/2015 15:29:51,44540.0,23527.0,13645.3,54.5,0.0,,
4/12/2015 15:29:53,44540.0,22920.0,14810.4,54.5,0.0,,
4/12/2015 15:29:54,44540.0,23625.0,13411.0,54.5,0.0,,
4/12/2015 15:29:56,44540.0,24463.0,12007.6,54.5,0.0,,
4/12/2015 15:29:57,44540.0,23102.0,14460.8,54.5,0.0,,
4/12/2015 15:29:59,44540.0,22034.0,16958.2,54.5,0.0,,
4/12/2015 15:30:02,44540.0,21555.0,18275.5,54.5,0.0,,
4/12/2015 15:30:03,44540.0,21708.0,17827.0,54.5,0.0,,
4/12/2015 15:30:05,44540.0,22531.0,15759.4,54.5,0.0,,
4/12/2015 15:30:06,44540.0,22589.0,15629.4,54.5,0.0,,
4/12/2015 15:30:08,44540.0,22182.0,16602.6,54.5,0.0,,
4/12/2015 15:30:09,44540.0,22481.0,15933.0,54.5,0.0,,
4/12/2015 15:30:11,44540.0,23554.0,13688.0,54.5,0.0,,
4/12/2015 15:30:12,44540.0,24629.0,11909.4,54.5,0.0,,
4/12/2015 15:30:14,44540.0,25429.0,10741.3,54.5,0.0,,
4/12/2015 15:30:15,44540.0,27395.0,8225.8,54.5,0.0,,
4/12/2015 15:30:17,44540.0,29805.0,5826.7,54.5,0.0,,
4/12/2015 15:30:18,44540.0,32118.0,4096.7,54.5,0.0,,
4/12/2015 15:30:20,44540.0,34369.0,2840.4,54.5,0.0,,
4/12/2015 15:30:21,44540.0,35392.0,2382.9,54.5,0.0,,
4/12/2015 15:30:23,44540.0,33170.0,3484.6,54.5,0.0,,
4/12/2015 15:30:26,44540.0,27936.0,7634.4,54.5,0.0,,
4/12/2015 15:30:48,41002.0,37816.0,572.7,54.5,0.0,,
4/12/2015 15:30:50,41002.0,38138.0,499.8,54.5,0.0,,
4/12/2015 15:30:51,41002.0,38414.0,440.3,54.5,0.0,,
4/12/2015 15:30:53,41002.0,38557.0,410.6,54.5,0.0,,
4/12/2015 15:30:54,41002.0,38685.0,384.8,54.5,0.0,,
4/12/2015 15:30:56,41002.0,38709.0,383.2,54.5,0.0,,
4/12/2015 15:30:57,41002.0,38786.0,364.6,54.5,0.0,,
4/12/2015 15:30:59,41002.0,38885.0,345.1,54.5,0.0,,
4/12/2015 15:31:00,41002.0,38950.0,334.5,54.5,0.0,,
4/12/2015 15:31:02,41002.0,39005.0,324.1,54.5,0.0,,
4/12/2015 15:31:03,41002.0,39060.0,313.7,54.5,0.0,,
4/12/2015 15:31:05,41002.0,39108.0,305.4,54.5,0.0,,
4/12/2015 15:31:06,41002.0,39149.0,298.0,54.5,0.0,,
4/12/2015 15:31:08,41002.0,39189.0,290.6,54.5,0.0,,
4/12/2015 15:31:09,41002.0,39231.0,282.8,54.5,0.0,,
4/12/2015 15:31:11,41002.0,39274.0,274.9,54.5,0.0,,
4/12/2015 15:31:14,41002.0,39319.0,267.2,54.5,0.0,,
4/12/2015 15:31:15,41002.0,39341.0,265.7,54.5,0.0,,
4/12/2015 15:31:17,41002.0,39245.0,280.8,54.5,0.0,,
4/12/2015 15:31:18,41002.0,39195.0,285.8,54.5,0.0,,
4/12/2015 15:31:20,41002.0,39248.0,283.0,54.5,0.0,,
4/12/2015 15:31:21,41002.0,39316.0,266.7,54.5,0.0,,
4/12/2015 15:31:23,41002.0,39376.0,258.6,54.5,0.0,,
4/12/2015 15:31:24,41002.0,39419.0,251.0,54.5,0.0,,
4/12/2015 15:31:26,41002.0,39442.0,247.6,54.5,0.0,,
4/12/2015 15:31:27,41002.0,39402.0,248.5,54.5,0.0,,
4/12/2015 15:31:29,41002.0,39250.0,278.7,54.5,0.0,,
4/12/2015 15:31:30,41002.0,39018.0,322.5,54.5,0.0,,
4/12/2015 15:31:32,41002.0,38780.0,368.9,54.5,0.0,,
4/12/2015 15:31:33,41002.0,38521.0,421.3,54.5,0.0,,
4/12/2015 15:31:36,41002.0,38244.0,480.0,54.5,0.0,,
4/12/2015 15:31:38,41002.0,38001.0,533.4,54.5,0.0,,
4/12/2015 15:31:39,41002.0,37848.0,567.5,54.5,0.0,,
4/12/2015 15:31:41,41002.0,37770.0,586.0,54.5,0.0,,
4/12/2015 15:31:42,41002.0,37661.0,613.1,54.5,0.0,,
4/12/2015 15:31:44,41002.0,37417.0,673.1,54.5,0.0,,
4/12/2015 15:31:45,41002.0,36182.0,1012.0,54.5,0.0,,
4/12/2015 15:31:47,41002.0,34344.0,1653.4,54.5,0.0,,
4/12/2015 15:31:48,41002.0,32929.0,2268.2,54.5,0.0,,
4/12/2015 15:31:50,41002.0,32425.0,2512.5,54.5,0.0,,
4/12/2015 15:31:51,41002.0,32377.0,2536.2,54.5,0.0,,
4/12/2015 15:31:53,41002.0,32581.0,2436.0,54.5,0.0,,
4/12/2015 15:31:54,41002.0,32865.0,2299.0,54.5,0.0,,
4/12/2015 15:31:56,41002.0,33362.0,2071.5,54.5,0.0,,
4/12/2015 15:31:57,41002.0,34012.0,1792.1,54.5,0.0,,
4/12/2015 15:32:00,41002.0,34632.0,1540.1,54.5,0.0,,
4/12/2015 15:32:02,41002.0,35261.0,1311.3,54.5,0.0,,
4/12/2015 15:32:03,41002.0,35891.0,1103.7,54.5,0.0,,
4/12/2015 15:32:05,41002.0,36515.0,916.2,54.5,0.0,,
4/12/2015 15:32:06,41002.0,37084.0,759.9,54.5,0.0,,
4/12/2015 15:32:08,41002.0,37396.0,679.6,54.5,0.0,,
4/12/2015 15:32:09,41002.0,37371.0,682.3,54.5,0.0,,
4/12/2015 15:32:11,41002.0,37198.0,729.9,54.5,0.0,,
4/12/2015 15:32:12,41002.0,37130.0,747.5,54.5,0.0,,
4/12/2015 15:32:14,41002.0,37170.0,740.3,54.5,0.0,,
4/12/2015 15:32:15,41002.0,37255.0,715.0,54.5,0.0,,
4/12/2015 15:32:17,41002.0,37352.0,690.3,54.5,0.0,,
4/12/2015 15:32:18,41002.0,37461.0,663.1,54.5,0.0,,
4/12/2015 15:32:20,41002.0,37563.0,638.2,54.5,0.0,,
4/12/2015 15:32:21,41002.0,37655.0,616.1,54.5,0.0,,
4/12/2015 15:32:24,41002.0,37739.0,595.9,54.5,0.0,,
4/12/2015 15:32:26,41002.0,37823.0,576.1,54.5,0.0,,
4/12/2015 15:32:27,41002.0,37932.0,550.7,54.5,0.0,,
4/12/2015 15:32:29,41002.0,38019.0,530.8,54.5,0.0,,
4/12/2015 15:32:30,41002.0,38069.0,522.5,54.5,0.0,,
4/12/2015 15:32:32,41002.0,38119.0,509.5,54.5,0.0,,
4/12/2015 15:32:33,41002.0,38165.0,501.3,54.5,0.0,,
